-8.196061291323093467e-01,1.419266241109867543e+00,-8.784273723425043423e-01,8.197799614353875608e-01,-1.892810316629940370e+00,1.607044059213358078e-01,-6.240885998755653086e-01,-9.806710032935095603e-07,5.936543626223602388e+01,1.357245530947242607e+01,4.732795143716036534e+01,2.809367870454823546e+01,0.000000000000000000e+00
-8.196061291323093467e-01,1.419269452753092242e+00,-8.784299649831626144e-01,8.197749867817568648e-01,-1.892788512098250386e+00,1.606590944376596330e-01,-6.240650924138348987e-01,-9.806710659488534590e-07,5.936550503937595380e+01,1.357255861138197695e+01,4.732803040999819899e+01,2.809377181075987551e+01,0.000000000000000000e+00
-8.196061291323093467e-01,1.419272585722643587e+00,-8.784324913202947727e-01,8.197701497011309346e-01,-1.892767247788438967e+00,1.606149051905063074e-01,-6.240421669794909976e-01,-9.806711252916035435e-07,5.936557203080144518e+01,1.357265939773324526e+01,4.732810738298392295e+01,2.809386261555091124e+01,0.000000000000000000e+00
-8.196061291323093467e-01,1.419275641945209276e+00,-8.784349530418633645e-01,8.197654464812165198e-01,-1.892746510177800712e+00,1.605718101006097798e-01,-6.240198090156544586e-01,-9.806711814922427702e-07,5.936563728256359695e+01,1.357275772978776907e+01,4.732818240659498343e+01,2.809395117575652634e+01,0.000000000000000000e+00
-8.196061291323093467e-01,1.419278623300447517e+00,-8.784373517930479380e-01,8.197608735079520148e-01,-1.892726286087953236e+00,1.605297818032154766e-01,-6.239980043356426753e-01,-9.806712347170464595e-07,5.936570083953234445e+01,1.357285366732014431e+01,4.732825553003971208e+01,2.809403754681292398e+01,0.000000000000000000e+00
-8.196061291323093467e-01,1.419281531622123671e+00,-8.784396891773238458e-01,8.197564272629551674e-01,-1.892706562675809279e+00,1.604887936293665773e-01,-6.239767391132832186e-01,-9.806712851227883399e-07,5.936576274542663612e+01,1.357294726865375090e+01,4.732832680128903746e+01,2.809412178279149686e+01,0.000000000000000000e+00
-8.196061291323093467e-01,1.419284368699221588e+00,-8.784419667575144031e-01,8.197521043210352909e-01,-1.892687327424798172e+00,1.604488195877040724e-01,-6.239559998734925950e-01,-9.806713328555875239e-07,5.936582304284381451e+01,1.357303859069564389e+01,4.732839626710744341e+01,2.809420393643216229e+01,0.000000000000000000e+00
-8.196061291323093467e-01,1.419287136277027850e+00,-8.784441860568161786e-01,8.197479013477689813e-01,-1.892668568136326890e+00,1.604098343467662002e-01,-6.239357734831140201e-01,-9.806713780565078197e-07,5.936588177328827243e+01,1.357312768897063116e+01,4.732846397308313868e+01,2.809428405917591220e+01,0.000000000000000000e+00
-8.196061291323093467e-01,1.419289836058190035e+00,-8.784463485597990839e-01,8.197438150971378956e-01,-1.892650272921477583e+00,1.603718132177724964e-01,-6.239160471420044374e-01,-9.806714208575870526e-07,5.936593897719936308e+01,1.357321461765454451e+01,4.732852996365748766e+01,2.809436220119656014e+01,0.000000000000000000e+00
-8.196061291323093467e-01,1.419292469703750115e+00,-8.784484557133810378e-01,8.197398424092263713e-01,-1.892632430192929593e+00,1.603347321378777723e-01,-6.238968083743655635e-01,-9.806714613874198587e-07,5.936599469397859963e+01,1.357329942960672398e+01,4.732859428215371622e+01,2.809443841143174936e+01,0.000000000000000000e+00
-8.196061291323093467e-01,1.419295038834153644e+00,-8.784505089277782064e-01,8.197359802079778879e-01,-1.892615028657103959e+00,1.602985676538825066e-01,-6.238780450203100791e-01,-9.806714997635502708e-07,5.936604896201618686e+01,1.357338217640175060e+01,4.732865697080488587e+01,2.809451273761319356e+01,0.000000000000000000e+00
-8.196061291323093467e-01,1.419297545030234087e+00,-8.784525095774319281e-01,8.197322254990091484e-01,-1.892598057306520642e+00,1.602632969063859658e-01,-6.238597452276571920e-01,-9.806715361007499825e-07,5.936610181871684944e+01,1.357346290836041014e+01,4.732871807078120696e+01,2.809458522629619992e+01,0.000000000000000000e+00
-8.196061291323093467e-01,1.419299989834174713e+00,-8.784544590019116583e-01,8.197285753674797837e-01,-1.892581505412364251e+00,1.602288976143702026e-01,-6.238418974439505771e-01,-9.806715705033950524e-07,5.936615330052502060e+01,1.357354167457994620e+01,4.732877762221663431e+01,2.809465592288847446e+01,0.000000000000000000e+00
-8.196061291323093467e-01,1.419302374750446516e+00,-8.784563585067955982e-01,8.197250269760163466e-01,-1.892565362517251160e+00,1.601953480602009428e-01,-6.238244904086921450e-01,-9.806716030764055457e-07,5.936620344294936302e+01,1.357361852296357796e+01,4.732883566423483757e+01,2.809472487167824539e+01,0.000000000000000000e+00
-8.196061291323093467e-01,1.419304701246724587e+00,-8.784582093645292300e-01,8.197215775626901513e-01,-1.892549618428192915e+00,1.601626270750345360e-01,-6.238075131457858635e-01,-9.806716339141422035e-07,5.936625228058671411e+01,1.357369350024933397e+01,4.732889223497451070e+01,2.809479211586168290e+01,0.000000000000000000e+00
-8.196061291323093467e-01,1.419306970754782071e+00,-8.784600128152624254e-01,8.197182244390459616e-01,-1.892534263209748824e+00,1.601307140246180372e-01,-6.237909549561845290e-01,-9.806716631092433249e-07,5.936629984714537045e+01,1.357376665203819677e+01,4.732894737161403498e+01,2.809485769756967954e+01,0.000000000000000000e+00
-8.196061291323093467e-01,1.419309184671363244e+00,-8.784617700676653484e-01,8.197149649881820821e-01,-1.892519287177363951e+00,1.600995887954725361e-01,-6.237748054107348228e-01,-9.806716907502490523e-07,5.936634617546781101e+01,1.357383802282157426e+01,4.732900111039556634e+01,2.809492165789396978e+01,0.000000000000000000e+00
-8.196061291323093467e-01,1.419311344359034610e+00,-8.784634822997237080e-01,8.197117966628790775e-01,-1.892504680890886304e+00,1.600692317814476073e-01,-6.237590543432147694e-01,-9.806717169146713707e-07,5.936639129755283051e+01,1.357390765600812799e+01,4.732905348664849043e+01,2.809498403691261714e+01,0.000000000000000000e+00
-8.196172051234249523e-01,1.419298129758661764e+00,-8.784638462798369796e-01,8.197202310322023733e-01,-1.892317457123276370e+00,1.602460242643809207e-01,-6.241230702622836413e-01,-9.806717416831630633e-07,5.936650536002254341e+01,1.357342504592402044e+01,4.732898800147275153e+01,2.809468097447396318e+01,0.000000000000000000e+00
-8.196509605963094858e-01,1.419254698578139573e+00,-8.784615998856971641e-01,8.197514109221780698e-01,-1.891789248526484668e+00,1.608305024071973177e-01,-6.252357566787034582e-01,-9.806717652263438823e-07,5.936675637539232753e+01,1.357185684441662232e+01,4.732869182286103893e+01,2.809365996694806000e+01,0.000000000000000000e+00
-8.197067050236812591e-01,1.419181972984482787e+00,-8.784568217020087832e-01,8.198046441545939755e-01,-1.890926891867430681e+00,1.618133912563870791e-01,-6.270810018718379064e-01,-9.806717876084123608e-07,5.936714023354798542e+01,1.356923616440226787e+01,4.732817203450982646e+01,2.809194293344057414e+01,0.000000000000000000e+00
-8.197835694870031498e-01,1.419081114529605836e+00,-8.784496107813423160e-01,8.198790602012545614e-01,-1.889737097169795765e+00,1.631847837368172738e-01,-6.296421887426705277e-01,-9.806718088844730741e-07,5.936765179527841241e+01,1.356560470585483813e+01,4.732743758283482549e+01,2.808955748829857058e+01,0.000000000000000000e+00
-8.198805218313899301e-01,1.418953503657625737e+00,-8.784400849160561853e-01,8.199736253378566708e-01,-1.888226379233792551e+00,1.649340382687617679e-01,-6.329021609110658808e-01,-9.806718291110409075e-07,5.936828497531496396e+01,1.356101202192170163e+01,4.732649911434132406e+01,2.808653645289549416e+01,0.000000000000000000e+00
-8.199963823879621305e-01,1.418800718398134819e+00,-8.784283788359573686e-01,8.200871583653374097e-01,-1.886400962231249867e+00,1.670496243970647221e-01,-6.368431637498471742e-01,-9.806718483378549062e-07,5.936903282713981866e+01,1.355551475622052848e+01,4.732536880556490644e+01,2.808291734779559690e+01,0.000000000000000000e+00
-8.201298401709071761e-01,1.418624512387678172e+00,-8.784146423437995121e-01,8.202183468059544014e-01,-1.884266663793668473e+00,1.695189287634793762e-01,-6.414467662690797045e-01,-9.806718666166005972e-07,5.936988762953235010e+01,1.354917585628507837e+01,4.732406018705496109e+01,2.807874186876262357e+01,0.000000000000000000e+00
-8.202794694642223661e-01,1.418426792351532351e+00,-8.783990383999936702e-01,8.203657634890724193e-01,-1.881828765058558339e+00,1.723280338493410058e-01,-6.466937698124063383e-01,-9.806718839931221564e-07,5.937084097487329615e+01,1.354206376776299514e+01,4.732258796279900537e+01,2.807405534983744033e+01,0.000000000000000000e+00
-8.204437467108002258e-01,1.418209595180463634e+00,-8.783817411682651732e-01,8.205278834393163745e-01,-1.879091873200053442e+00,1.754614820337686010e-01,-6.525641095846341777e-01,-9.806719005088776114e-07,5.937188385919900924e+01,1.353425161406597965e+01,4.732096782649598055e+01,2.806890621676916098e+01,0.000000000000000000e+00
-8.206210676048537600e-01,1.417975064751613834e+00,-8.783629340353421577e-01,8.207031009680875178e-01,-1.876059783012788085e+00,1.789020375901776705e-01,-6.590367550643708716e-01,-9.806719162095601546e-07,5.937300677389777093e+01,1.352581636670097431e+01,4.731921627617534654e+01,2.806334543442354956e+01,0.000000000000000000e+00
-8.208097642689233808e-01,1.417725428667364174e+00,-8.783428076199718548e-01,8.208897468496838545e-01,-1.872735344094908827e+00,1.826304591843513347e-01,-6.660896153190838387e-01,-9.806719311392546744e-07,5.937419979877555676e+01,1.351683801241146199e+01,4.731735042881453523e+01,2.805742595237263970e+01,0.000000000000000000e+00
-8.210081223707582643e-01,1.417462975118494617e+00,-8.783215577894230019e-01,8.210861054373174150e-01,-1.869120340028532112e+00,1.866252951256293646e-01,-6.736994550758315103e-01,-9.806719453280194056e-07,5.937545269600279596e+01,1.350739872444079559e+01,4.731538783681202887e+01,2.805120215363171710e+01,0.000000000000000000e+00
-8.212143980058222992e-01,1.417190030114782617e+00,-8.782993837048391761e-01,8.212904315447775438e-01,-1.865215385624884314e+00,1.908627129441498593e-01,-6.818418270533648240e-01,-9.806719588168321081e-07,5.937675500420385077e+01,1.349758204657225669e+01,4.731334630840257205e+01,2.804472931237368982e+01,0.000000000000000000e+00
-8.214268341412832575e-01,1.416908935363142996e+00,-8.782764859200090646e-01,8.215009668895983941e-01,-1.861019847736723909e+00,1.953163737273877765e-01,-6.904910254862433039e-01,-9.806719716394074461e-07,5.937809613168938938e+01,1.348747209995015695e+01,4.731124373432379571e+01,2.803806306731590325e+01,0.000000000000000000e+00
-8.216436763908059326e-01,1.416622027105651327e+00,-8.782530645608929154e-01,8.217159558670513730e-01,-1.856531794311920835e+00,1.999573599940936974e-01,-6.996200649451947973e-01,-9.806719838300252664e-07,5.937946544758342071e+01,1.347715282386855584e+01,4.730909792322556484e+01,2.803125891822656612e+01,0.000000000000000000e+00
-8.218631878701672111e-01,1.416331616252318071e+00,-8.782293176151516612e-01,8.219336604049789496e-01,-1.851747975266055501e+00,2.047541637155604610e-01,-7.092006874857827992e-01,-9.806719954187814966e-07,5.938085236938936617e+01,1.346670726254722439e+01,4.730692644841870731e+01,2.802437175351803944e+01,0.000000000000000000e+00
-8.220836628752246078e-01,1.416039970151625971e+00,-8.782054393615902343e-01,8.221523736410019101e-01,-1.846663837418956122e+00,2.096727384811851169e-01,-7.192033998774308712e-01,-9.806720064314896777e-07,5.938224644539867114e+01,1.345621691023100119e+01,4.730474650855655483e+01,2.801745541707327192e+01,0.000000000000000000e+00
-8.223034391289524292e-01,1.415749296332018181e+00,-8.781816189685158758e-01,8.223704321688130037e-01,-1.841273574234347787e+00,2.146766168829023214e-01,-7.295975412482066380e-01,-9.806720169071429714e-07,5.938363743029323416e+01,1.344576112661725631e+01,4.730257480470648090e+01,2.801056232220416575e+01,0.000000000000000000e+00
-8.225209083647004871e-01,1.415461728517745765e+00,-8.781580392873825636e-01,8.225862266207117912e-01,-1.835570209517386919e+00,2.197270911526509607e-01,-7.403513800247545351e-01,-9.806720268615230836e-07,5.938501535234377826e+01,1.343541663356498539e+01,4.730042743598805544e+01,2.800374311992086263e+01,0.000000000000000000e+00
-8.227345250485766925e-01,1.415179315172848451e+00,-8.781348758637433916e-01,8.227982103892813592e-01,-1.829545712675546776e+00,2.247834521560993781e-01,-7.514322376651350055e-01,-9.806720363223934252e-07,5.938637057076436321e+01,1.342525710227040214e+01,4.729831981553316922e+01,2.799704642750174699e+01,0.000000000000000000e+00
-8.229428130932158192e-01,1.414904010759901132e+00,-8.781122961816830719e-01,8.230049063404694110e-01,-1.823191141754173072e+00,2.298032792590726792e-01,-7.628066354896960721e-01,-9.806720453159552663e-07,5.938769382204179692e+01,1.341535283769149878e+01,4.729626660798171400e+01,2.799051862175172900e+01,0.000000000000000000e+00
-8.231443704749089596e-01,1.414637669819934329e+00,-8.780904591509253176e-01,8.232049114300462600e-01,-1.816496809329345208e+00,2.347427715515828239e-01,-7.744404600122424265e-01,-9.806720538680805930e-07,5.938897625439952321e+01,1.340577056412618795e+01,4.729428168909935692e+01,2.798420369942649799e+01,0.000000000000000000e+00
-8.233378717316389706e-01,1.414382043892598251e+00,-8.780695148382369197e-01,8.233968992009864651e-01,-1.809452465563601953e+00,2.395571095968790087e-01,-7.862991416333595662e-01,-9.806720619961719089e-07,5.939020944995169771e+01,1.339657331271016183e+01,4.729237812743716773e+01,2.797814320522483200e+01,0.000000000000000000e+00
-8.235220683858816004e-01,1.414138781207961770e+00,-8.780496044371594033e-01,8.235796202056320237e-01,-1.802047492355504321e+00,2.442008363558152151e-01,-7.983478414152185287e-01,-9.806720697282583814e-07,5.939138543452237684e+01,1.338782040844511378e+01,4.729056818729696232e+01,2.797237622567066495e+01,0.000000000000000000e+00
-8.236957873980008671e-01,1.413909428999990947e+00,-8.780308604630663316e-01,8.237519004584659132e-01,-1.794271102552334352e+00,2.486282462252879799e-01,-8.105516409073152406e-01,-9.806720770749526978e-07,5.939249667551311518e+01,1.337956755143598819e+01,4.728886335167018728e+01,2.796693944527905273e+01,0.000000000000000000e+00
-8.238579278092913460e-01,1.413695438222458467e+00,-8.780134071545679930e-01,8.239126380785480874e-01,-1.786112538617649514e+00,2.527937721517543590e-01,-8.228757305924337961e-01,-9.806720840588132516e-07,5.939353606856960255e+01,1.337186698451411182e+01,4.728727436332260226e+01,2.796186725976125231e+01,0.000000000000000000e+00
-8.240074557750005635e-01,1.413498170394910769e+00,-8.779973610577057608e-01,8.240607983219466748e-01,-1.777561265890563735e+00,2.566523624037137519e-01,-8.352855933998466487e-01,-9.806720906968764162e-07,5.939449691410037957e+01,1.336476773750036173e+01,4.728581128183029847e+01,2.795719193977057770e+01,0.000000000000000000e+00
-8.241433982152891469e-01,1.413318906271486819e+00,-8.779828317663925796e-01,8.241954072321220348e-01,-1.768607156558715587e+00,2.601598406384751372e-01,-8.477471807991141528e-01,-9.806720970081129770e-07,5.939537288492363842e+01,1.335831593709633403e+01,4.728448355414782611e+01,2.795294383787227943e+01,0.000000000000000000e+00
-8.242648353259119931e-01,1.413158856008903230e+00,-8.779699227911469395e-01,8.243155441500455982e-01,-1.759240661600084188e+00,2.632732451930564488e-01,-8.602270801491680441e-01,-9.806721030086982985e-07,5.939615798645701972e+01,1.335255517078507737e+01,4.728330009620374597e+01,2.794915163103848599e+01,0.000000000000000000e+00
-8.243708921916945709e-01,1.413019170510009470e+00,-8.779587325281962285e-01,8.244203333271284961e-01,-1.749452969140950165e+00,2.659511458909015191e-01,-8.726926731470669996e-01,-9.806721087121177806e-07,5.939684651092457557e+01,1.334752689311274843e+01,4.728226938305756022e+01,2.794584259097989687e+01,0.000000000000000000e+00
-8.244607297370120103e-01,1.412900953632737266e+00,-8.779493553021950891e-01,8.245089348751662994e-01,-1.739236148851479591e+00,2.681539389365599213e-01,-8.851122863270922680e-01,-9.806721141338941491e-07,5.939743298704755148e+01,1.334327086319288647e+01,4.728139954528802491e+01,2.794304287495254968e+01,0.000000000000000000e+00
-8.245335352315836808e-01,1.412805274976817405e+00,-8.779418824577661651e-01,8.245805352716126801e-01,-1.728583283097084200e+00,2.698441225581184599e-01,-8.974553355518197773e-01,-9.806721192872360357e-07,5.939791212662900932e+01,1.333982560307514476e+01,4.728069846948379507e+01,2.794077783022049388e+01,0.000000000000000000e+00
-8.245885125504697211e-01,1.412733182987667035e+00,-8.779364034774108649e-01,8.246343376190685692e-01,-1.717488586543090667e+00,2.709865578797366892e-01,-9.096924672799854283e-01,-9.806721241890921462e-07,5.939827876935758866e+01,1.333722886758292070e+01,4.728017390093779682e+01,2.793907230600284208e+01,0.000000000000000000e+00
